ProfileID_i,season,daytype,hour,valid_obs_ratio,kw_mean,total_hours_sum,kw_std,valid_hours
238,high,Weekday,18,0.848343685300207,1.2668888011285753,94,0.8783271679803831,81.0
238,high,Weekday,19,0.848343685300207,1.2625421233896321,94,0.747035577803717,81.0
238,high,Weekday,20,0.848343685300207,1.1372857933545988,94,0.6570753313823762,81.0
238,high,Weekday,21,0.848343685300207,0.9105964400076154,94,0.5442561164724117,81.0
238,high,Weekday,22,0.848343685300207,0.6914623653125709,94,0.4789504388315019,81.0
238,high,Weekday,23,0.848343685300207,0.48838760091606886,94,0.3398636576530804,81.0
238,high,Saturday,0,0.8375,0.3513489565625787,19,0.17317173827876592,16.0
238,high,Saturday,1,0.8375,0.4323680537276797,19,0.28313185716086436,16.0
238,high,Saturday,2,0.8375,0.3561805547939407,19,0.13312613372352966,16.0
238,high,Saturday,3,0.8375,0.450855903501312,19,0.20480517848405777,16.0
238,high,Saturday,4,0.8375,0.2926909712702036,19,0.11482555952739694,16.0
238,high,Saturday,5,0.8375,0.36209027547389266,19,0.1704952209920817,16.0
238,high,Saturday,6,0.8375,0.2792743053080307,19,0.08981228049406974,16.0
238,high,Saturday,7,0.8375,0.5202152757594982,19,0.24638849645930216,16.0
238,high,Saturday,8,0.8375,0.4794861104256577,19,0.10898551419016352,16.0
238,high,Saturday,9,0.8375,0.6771423583312167,19,0.3803927867182179,16.0
238,high,Saturday,10,0.8375,0.5116701360709137,19,0.23372353835014353,16.0
238,high,Saturday,11,0.8375,0.6113368049843444,19,0.23193629622861683,16.0
238,high,Saturday,12,0.8375,0.5919305573072698,19,0.3185211180544636,16.0
238,high,Saturday,13,0.8375,0.9033090296056537,19,0.6178154686487309,16.0
238,high,Saturday,14,0.8375,0.9607691035626663,19,0.7351330731257957,16.0
238,high,Saturday,15,0.8375,0.7392743082592885,19,0.6805205493232813,16.0
238,high,Saturday,16,0.8375,0.6162083331143691,19,0.45420315185404414,16.0
238,high,Saturday,17,0.8375,0.6719913215293654,19,0.4054964580305479,16.0
238,high,Saturday,18,0.8375,0.9232343795316087,19,0.5149140631558684,16.0
238,high,Saturday,19,0.8375,0.9727083339045446,19,0.36309693634205037,16.0
238,high,Saturday,20,0.8375,1.1150208352754514,19,0.6192886105059855,16.0
238,high,Saturday,21,0.8375,0.5900937558834752,19,0.3362591115710357,16.0
238,high,Saturday,22,0.8375,0.5792725706535081,19,0.22904882247361175,16.0
238,high,Saturday,23,0.8375,0.45193402956757284,19,0.29471667190970924,16.0
238,high,Sunday,0,0.8375,0.3174479152862397,19,0.12302238461363688,16.0
238,high,Sunday,1,0.8375,0.26090624818164443,19,0.09172579951738226,16.0
238,high,Sunday,2,0.8375,0.44933854069560764,19,0.24051245428935475,16.0
238,high,Sunday,3,0.8375,0.2947274290894468,19,0.17369632683341016,16.0
238,high,Sunday,4,0.8375,0.2709288180164165,19,0.10984428443997207,16.0
238,high,Sunday,5,0.8375,0.2806319436637892,19,0.1029443026701314,16.0
238,high,Sunday,6,0.8375,0.26853298639671674,19,0.10207488818090169,16.0
238,high,Sunday,7,0.8375,0.583585067635609,19,0.4274522068601455,16.0
238,high,Sunday,8,0.8375,0.9570954880532291,19,0.5925800007319463,16.0
238,high,Sunday,9,0.8375,0.9916354167047474,19,0.6408046862767482,16.0
238,high,Sunday,10,0.8375,0.8299166648007101,19,0.6370115341315876,16.0
238,high,Sunday,11,0.8375,1.0028558983032902,19,0.6181746500396009,16.0
238,high,Sunday,12,0.8375,0.9282256966912085,19,0.4683286591935932,16.0
238,high,Sunday,13,0.8375,0.7445850733667612,19,0.5795904849197413,16.0
238,high,Sunday,14,0.8375,0.6415642380341887,19,0.41241066482542665,16.0
238,high,Sunday,15,0.8375,0.7292118084306518,19,0.5033820169471973,16.0
238,high,Sunday,16,0.8375,0.89424480052044,19,0.40453714746763825,16.0
238,high,Sunday,17,0.8375,0.7478593808453944,19,0.4474637683515489,16.0
238,high,Sunday,18,0.8375,0.6658420156977243,19,0.40073107467891034,16.0
238,high,Sunday,19,0.8375,1.0254566063235204,19,0.6306043321252772,16.0
238,high,Sunday,20,0.8375,1.1438906317783726,19,0.6922751776317855,16.0
238,high,Sunday,21,0.8375,1.1673697992828158,19,0.912809006260754,16.0
238,high,Sunday,22,0.8375,0.7426284729647967,19,0.45988729061145645,16.0
238,high,Sunday,23,0.8375,0.3263923600067695,19,0.10759096283821434,16.0
238,low,Weekday,0,1.0,0.3636488318600912,172,0.19308214440469,172.0
238,low,Weekday,1,1.0,0.32281777505481735,172,0.15891030295398262,172.0
238,low,Weekday,2,1.0,0.32074398868221365,172,0.11440224846252289,172.0
238,low,Weekday,3,1.0,0.29925537040021716,172,0.1052377154917102,172.0
238,low,Weekday,4,1.0,0.29328227592805817,172,0.10143522960295193,172.0
238,low,Weekday,5,1.0,0.34450562345492697,172,0.1540894338670685,172.0
238,low,Weekday,6,1.0,0.6189146094585716,172,0.2615659205539222,172.0
238,low,Weekday,7,1.0,0.7852527805236242,172,0.36725380618181375,172.0
238,low,Weekday,8,1.0,0.5820460966746626,172,0.34742757926640533,172.0
238,low,Weekday,9,1.0,0.5542234272672655,172,0.3159044727418666,172.0
238,low,Weekday,10,1.0,0.4693734469688048,172,0.27489341581733795,172.0
238,low,Weekday,11,1.0,0.4528870088931477,172,0.2744379980352693,172.0
238,low,Weekday,12,1.0,0.4835525433417506,172,0.2909615282547705,172.0
238,low,Weekday,13,1.0,0.5601337643274231,172,0.3681274950163381,172.0
238,low,Weekday,14,1.0,0.6462515292655607,172,0.43603309492716197,172.0
238,low,Weekday,15,1.0,0.6199334776530977,172,0.3995169000340996,172.0
238,low,Weekday,16,1.0,0.6365198436716538,172,0.41644154774609077,172.0
238,low,Weekday,17,1.0,0.8396351169391345,172,0.5489912850378093,172.0
238,low,Weekday,18,1.0,1.0021736916793433,172,0.5756966703523443,172.0
238,low,Weekday,19,1.0,0.9973809640914723,172,0.5234876225610137,172.0
238,low,Weekday,20,1.0,0.9446839346330814,172,0.4976017315420257,172.0
238,low,Weekday,21,1.0,0.8059203214614584,172,0.4732305822760522,172.0
238,low,Weekday,22,1.0,0.6652407992198057,172,0.36979944206701426,172.0
238,low,Weekday,23,1.0,0.5123289072658412,172,0.3403987309342212,172.0
238,low,Saturday,0,1.0,0.3623578106549879,35,0.1287100231668425,35.0
238,low,Saturday,1,1.0,0.3407354133650661,35,0.14363892457046065,35.0
238,low,Saturday,2,1.0,0.312069268108656,35,0.10432554077328011,35.0
238,low,Saturday,3,1.0,0.2965442678915958,35,0.0897734638586935,35.0
238,low,Saturday,4,1.0,0.3236171853865186,35,0.14224751336062058,35.0
238,low,Saturday,5,1.0,0.35108541400482257,35,0.14647271095087155,35.0
238,low,Saturday,6,1.0,0.3547869775230065,35,0.17152318397619884,35.0
238,low,Saturday,7,1.0,0.4792984356178592,35,0.2392793431680776,35.0
238,low,Saturday,8,1.0,0.5815286443767448,35,0.24983626776125975,35.0
238,low,Saturday,9,1.0,0.7797479181575279,35,0.3855761121882568,35.0
238,low,Saturday,10,1.0,0.6976786452221373,35,0.3353931324485356,35.0
238,low,Saturday,11,1.0,0.7048302062712609,35,0.4394959545084819,35.0
238,low,Saturday,12,1.0,0.8221182318627833,35,0.4281125285763354,35.0
238,low,Saturday,13,1.0,0.7626296868088345,35,0.47429596581057987,35.0
238,low,Saturday,14,1.0,0.6676947904042898,35,0.3398431778498455,35.0
238,low,Saturday,15,1.0,0.6922760424092411,35,0.36058731935865146,35.0
238,low,Saturday,16,1.0,0.6364291641761859,35,0.35565826243498183,35.0
238,low,Saturday,17,1.0,0.7470208349898457,35,0.41759443372895066,35.0
238,low,Saturday,18,1.0,0.7696015649847686,35,0.4150163033921097,35.0
238,low,Saturday,19,1.0,0.9748166722245515,35,0.532921602950909,35.0
238,low,Saturday,20,1.0,0.8366968781016768,35,0.4141475657544652,35.0
238,low,Saturday,21,1.0,0.6477494812744359,35,0.31343185056123923,35.0
238,low,Saturday,22,1.0,0.5261130231224621,35,0.23906670938429297,35.0
238,low,Saturday,23,1.0,0.47451874920601644,35,0.18753392181072284,35.0
238,low,Sunday,0,1.0,0.3871666635321453,35,0.15193870711145854,35.0
238,low,Sunday,1,1.0,0.32528228893627725,35,0.11075387517775792,35.0
238,low,Sunday,2,1.0,0.2500052067410822,35,0.06471473142963131,35.0
238,low,Sunday,3,1.0,0.30714583124841255,35,0.12749351084837332,35.0
238,low,Sunday,4,1.0,0.26962708142120395,35,0.09667687111508952,35.0
238,low,Sunday,5,1.0,0.30400729014010486,35,0.11323553901997645,35.0
238,low,Sunday,6,1.0,0.3303135400072982,35,0.12008916058951513,35.0
238,low,Sunday,7,1.0,0.46355781160605447,35,0.19832113352020722,35.0
238,low,Sunday,8,1.0,0.7873307307874784,35,0.4216448628608378,35.0
238,low,Sunday,9,1.0,0.9334885413553566,35,0.6055395844825069,35.0
238,low,Sunday,10,1.0,1.4912026012477775,35,0.9427496870355103,35.0
238,low,Sunday,11,1.0,1.1586489595671496,35,0.9441096654865013,35.0
238,low,Sunday,12,1.0,0.8426625003041701,35,0.5637986632026771,35.0
238,low,Sunday,13,1.0,0.64010677015502,35,0.42937743615499113,35.0
238,low,Sunday,14,1.0,0.6640052092187108,35,0.3999445544757118,35.0
238,low,Sunday,15,1.0,0.5023942695309719,35,0.2775431170107938,35.0
238,low,Sunday,16,1.0,0.4757645819795629,35,0.2462368868933809,35.0
238,low,Sunday,17,1.0,0.6160645815782869,35,0.3261797057182036,35.0
238,low,Sunday,18,1.0,0.5660515628370145,35,0.36025883439995177,35.0
238,low,Sunday,19,1.0,0.9106921883725251,35,0.4046144922788908,35.0
238,low,Sunday,20,1.0,0.9759067755229771,35,0.43295483010079044,35.0
238,low,Sunday,21,1.0,0.9913838614610333,35,0.5672026662655443,35.0
238,low,Sunday,22,1.0,0.7461583364121616,35,0.29080645422308166,35.0
238,low,Sunday,23,1.0,0.41604190057380636,35,0.17004593795190923,35.0
239,high,Weekday,0,0.848343685300207,0.2820581745491463,94,0.20726208671848734,81.0
239,high,Weekday,1,0.848343685300207,0.3549120206699281,94,0.20765466371411168,81.0
239,high,Weekday,2,0.848343685300207,0.2586465691407295,94,0.16943581505715172,81.0
239,high,Weekday,3,0.848343685300207,0.24583824958434616,94,0.12129377655825026,81.0
239,high,Weekday,4,0.8364389233954451,0.2579229160690634,94,0.12152315467363098,80.0
239,high,Weekday,5,0.8364389233954451,0.2599262346519606,94,0.17025553244229838,80.0
239,high,Weekday,6,0.8364389233954451,0.5537081822006171,94,0.20680030013241585,80.0
239,high,Weekday,7,0.8364389233954451,0.7035497732379726,94,0.3889928391805564,80.0
239,high,Weekday,8,0.8364389233954451,0.4707865393978003,94,0.33479132130909817,80.0
239,high,Weekday,9,0.8255693581780539,0.5672557063732246,94,0.36096685415657426,79.0
239,high,Weekday,10,0.8255693581780539,0.4867946084908848,94,0.296096277695885,79.0
239,high,Weekday,11,0.8364389233954451,0.5524844464303081,94,0.4049594194088874,80.0
239,high,Weekday,12,0.848343685300207,0.6204461645185524,93,0.40501805062775664,80.0
239,high,Weekday,13,0.848343685300207,0.48072337622047323,93,0.39481844732354254,80.0
239,high,Weekday,14,0.848343685300207,0.45954367662334294,93,0.34066037344215283,80.0
239,high,Weekday,15,0.848343685300207,0.48878682875724955,94,0.35196817956349113,81.0
239,high,Weekday,16,0.848343685300207,0.4542157051549178,94,0.33008758053640336,81.0
239,high,Weekday,17,0.848343685300207,0.7578524987302555,94,0.5424720311344192,81.0
239,high,Weekday,18,0.848343685300207,0.773747717954022,94,0.4585295661536315,81.0
239,high,Weekday,19,0.848343685300207,0.6505376850947817,94,0.3987491144600728,81.0
239,high,Weekday,20,0.848343685300207,0.5157311037314949,94,0.29198312782318264,81.0
239,high,Weekday,21,0.848343685300207,0.38516111149373083,94,0.24691983201173842,81.0
239,high,Weekday,22,0.848343685300207,0.2769879447836899,94,0.1540908196470663,81.0
239,high,Weekday,23,0.848343685300207,0.2787772442228757,94,0.20348220964379962,81.0
239,high,Saturday,0,0.8375,0.23395312395515955,19,0.0803484819411009,16.0
239,high,Saturday,1,0.8375,0.31042013939702884,19,0.1485585591291365,16.0
239,high,Saturday,2,0.8375,0.27875520752173744,19,0.12263908942138742,16.0
239,high,Saturday,3,0.8375,0.2100746507345078,19,0.06132301256326281,16.0
239,high,Saturday,4,0.8375,0.39068055805698443,19,0.21046875246607286,16.0
239,high,Saturday,5,0.8375,0.2520816001187389,19,0.14731225986244517,16.0
239,high,Saturday,6,0.8375,0.47345659732456424,19,0.35398406625368384,16.0
239,high,Saturday,7,0.8375,0.6481128525511465,19,0.488715829883144,16.0
239,high,Saturday,8,0.8375,0.5576302086308391,19,0.30755033597493586,16.0
239,high,Saturday,9,0.8375,0.9028697937408774,19,0.35712155172381777,16.0
239,high,Saturday,10,0.8375,1.0825173558631085,19,0.6998972022762263,16.0
239,high,Saturday,11,0.8375,0.7629531274942888,19,0.6127801813216096,16.0
239,high,Saturday,12,0.8375,0.4919843730519319,19,0.4394424587446836,16.0
239,high,Saturday,13,0.8375,0.592170141447439,19,0.4011725559394529,16.0
239,high,Saturday,14,0.8375,0.44123263718715566,19,0.2822824347846106,16.0
239,high,Saturday,15,0.8375,0.3715138849225413,19,0.2444710331323402,16.0
239,high,Saturday,16,0.8375,0.47130034509089047,19,0.3112399384078767,16.0
239,high,Saturday,17,0.8375,0.6551406182835084,19,0.5151148195615464,16.0
239,high,Saturday,18,0.8375,0.8164600669168349,19,0.6102025457234989,16.0
239,high,Saturday,19,0.8375,0.6961093724581104,19,0.5049456852933121,16.0
239,high,Saturday,20,0.8375,0.5614236129139965,19,0.271132234582925,16.0
239,high,Saturday,21,0.8375,0.5255260382727203,19,0.3431870541037459,16.0
239,high,Saturday,22,0.8375,0.3472760426198753,19,0.1619923330944119,16.0
239,high,Saturday,23,0.8375,0.32551388830696754,19,0.12310790215886316,16.0
239,high,Sunday,0,0.8375,0.2593888882200958,19,0.12841942423670813,16.0
239,high,Sunday,1,0.8375,0.6806562508008855,19,0.44412428465227705,16.0
239,high,Sunday,2,0.8375,0.38652777558218476,19,0.3329984625073169,16.0
239,high,Sunday,3,0.8375,0.4992517387220223,19,0.4544466961318553,16.0
239,high,Sunday,4,0.8375,0.5272430559149426,19,0.5735033400849806,16.0
239,high,Sunday,5,0.8375,0.4343645830643881,19,0.35891054281092083,16.0
239,high,Sunday,6,0.8375,0.4528923615764102,19,0.5952991071406771,16.0
239,high,Sunday,7,0.8375,0.7438663250161335,19,0.8578721553153084,16.0
239,high,Sunday,8,0.8375,1.1424131934269743,19,0.949613404001219,16.0
239,high,Sunday,9,0.8375,1.6013350731501768,19,1.1985776879875152,16.0
239,high,Sunday,10,0.8375,1.8971406214037496,19,0.6770083424038672,16.0
239,high,Sunday,11,0.8375,1.8392013968501448,19,1.1732472176456485,16.0
239,high,Sunday,12,0.8375,1.4813038221529375,19,0.7701939372551834,16.0
239,high,Sunday,13,0.8375,0.8178177078787444,19,0.5798083812181706,16.0
239,high,Sunday,14,0.8375,0.6321406279191273,19,0.48724644530043193,16.0
239,high,Sunday,15,0.8375,0.5396215320999425,19,0.2118863356047019,16.0
239,high,Sunday,16,0.8375,0.42534027945095054,19,0.21807367686122148,16.0
239,high,Sunday,17,0.8375,0.4647118051914084,19,0.2091265313108695,16.0
239,high,Sunday,18,0.8375,0.5384236098044656,19,0.2472139778260889,16.0
239,high,Sunday,19,0.8375,0.5265243042798506,19,0.19585430057066783,16.0
239,high,Sunday,20,0.8375,0.4009027766829564,19,0.13152552138317375,16.0
239,high,Sunday,21,0.8375,0.34408159759826956,19,0.12128263024154412,16.0
239,high,Sunday,22,0.8375,0.17832985849662997,19,0.07943390674898729,16.0
239,high,Sunday,23,0.8375,0.2854236091582829,19,0.07260871859325578,16.0
239,low,Weekday,0,1.0,0.24139816061874667,172,0.11197756256803922,172.0
239,low,Weekday,1,1.0,0.22325721297673257,172,0.11242625523211554,172.0
239,low,Weekday,2,1.0,0.24544148240865926,172,0.11266272953237966,172.0
239,low,Weekday,3,1.0,0.22676042487878117,172,0.10821679672242683,172.0
239,low,Weekday,4,1.0,0.2285749602314884,172,0.11189364799161286,172.0
239,low,Weekday,5,1.0,0.2682033815394323,172,0.13422976355901917,172.0
239,low,Weekday,6,1.0,0.44541241673962656,172,0.1932158823758278,172.0
239,low,Weekday,7,1.0,0.48921225485249503,172,0.27446198133789895,172.0
239,low,Weekday,8,1.0,0.36324990660511797,172,0.1801187060552005,172.0
239,low,Weekday,9,1.0,0.3948582219976923,172,0.2426884110958138,172.0
239,low,Weekday,10,1.0,0.4322735784759313,172,0.2560955465612829,172.0
239,low,Weekday,11,1.0,0.3944001864997326,172,0.32675006818540253,172.0
239,low,Weekday,12,1.0,0.42213791887272445,172,0.34765535737382725,172.0
239,low,Weekday,13,1.0,0.34180404640196466,172,0.2630260496082817,172.0
239,low,Weekday,14,1.0,0.33823355777363373,172,0.2661671356245509,172.0
239,low,Weekday,15,1.0,0.3470578164865285,172,0.2748674169270051,172.0
239,low,Weekday,16,1.0,0.41030957616686026,172,0.36950667844460744,172.0
239,low,Weekday,17,1.0,0.676381257293371,172,0.519733817262667,172.0
239,low,Weekday,18,1.0,0.6456726376968167,172,0.3429608225786744,172.0
239,low,Weekday,19,1.0,0.5796391067758259,172,0.3570166055157999,172.0
239,low,Weekday,20,1.0,0.487401994909824,172,0.2453351506904071,172.0
239,low,Weekday,21,1.0,0.3293923178089223,172,0.1471421868434318,172.0
239,low,Weekday,22,1.0,0.28698641466165087,172,0.11594454051843978,172.0
239,low,Weekday,23,1.0,0.25038254466904414,172,0.11173154833408554,172.0
239,low,Saturday,0,1.0,0.28389427026105113,35,0.14023636135069587,35.0
239,low,Saturday,1,1.0,0.2373791666373921,35,0.11457131607471938,35.0
239,low,Saturday,2,1.0,0.21661926909078222,35,0.10007605869069781,35.0
239,low,Saturday,3,1.0,0.24374010445084426,35,0.1318140639521762,35.0
239,low,Saturday,4,1.0,0.24582447811099697,35,0.1185709700828446,35.0
239,low,Saturday,5,1.0,0.2375348941596846,35,0.1125236047794344,35.0
239,low,Saturday,6,1.0,0.2811630192546484,35,0.14308030525358686,35.0
239,low,Saturday,7,1.0,0.4712604180536388,35,0.2725366755805061,35.0
239,low,Saturday,8,1.0,0.4650552072680245,35,0.24716063671911231,35.0
239,low,Saturday,9,1.0,0.5736942697598133,35,0.2764006774542243,35.0
239,low,Saturday,10,1.0,0.860667193824736,35,0.4415817634826035,35.0
239,low,Saturday,11,1.0,0.5208901053105172,35,0.3450721909191677,35.0
239,low,Saturday,12,1.0,0.5047541665017294,35,0.3982745295054732,35.0
239,low,Saturday,13,1.0,0.5634640627234864,35,0.37560340845894935,35.0
239,low,Saturday,14,1.0,0.443073436272253,35,0.34014315296500763,35.0
239,low,Saturday,15,1.0,0.46170104092801934,35,0.32552553722820304,35.0
239,low,Saturday,16,1.0,0.5179192694356509,35,0.4781870671028487,35.0
239,low,Saturday,17,1.0,0.572388538621754,35,0.4716442159530182,35.0
239,low,Saturday,18,1.0,0.5226390583344425,35,0.4113737068675741,35.0
239,low,Saturday,19,1.0,0.6752656251606531,35,0.4490914452280745,35.0
239,low,Saturday,20,1.0,0.550095313420364,35,0.30755088067468,35.0
239,low,Saturday,21,1.0,0.40232031273383956,35,0.17928075650304232,35.0
239,low,Saturday,22,1.0,0.3085593742767038,35,0.12895131134624416,35.0
239,low,Saturday,23,1.0,0.2585463522116964,35,0.10403512858975916,35.0
239,low,Sunday,0,1.0,0.2586373942335136,35,0.11630776996218277,35.0
239,low,Sunday,1,1.0,0.25266458108276124,35,0.10909984156930916,35.0
239,low,Sunday,2,1.0,0.22675364391870487,35,0.10766791177561626,35.0
239,low,Sunday,3,1.0,0.24353645629660847,35,0.11190345827910855,35.0
239,low,Sunday,4,1.0,0.23428854037215935,35,0.11407002814397722,35.0
239,low,Sunday,5,1.0,0.2646317697776637,35,0.11998783247212572,35.0
239,low,Sunday,6,1.0,0.24414739471340244,35,0.11959035421363617,35.0
239,low,Sunday,7,1.0,0.6003958318535394,35,0.47505679926348643,35.0
239,low,Sunday,8,1.0,0.7855218737083487,35,0.6722305173504783,35.0
239,low,Sunday,9,1.0,1.2338661447151873,35,0.9401444426821924,35.0
239,low,Sunday,10,1.0,1.4585833340045065,35,0.9256428198989011,35.0
239,low,Sunday,11,1.0,1.2659822962402831,35,0.9653755131487116,35.0
239,low,Sunday,12,1.0,1.0308911431257923,35,0.6492738564043768,35.0
239,low,Sunday,13,1.0,0.6344406262445264,35,0.21128876971110422,35.0
239,low,Sunday,14,1.0,0.5952687496879758,35,0.33497536539656053,35.0
239,low,Sunday,15,1.0,0.46047916692728175,35,0.3580657617680154,35.0
239,low,Sunday,16,1.0,0.4182765611883563,35,0.2850432567094876,35.0
239,low,Sunday,17,1.0,0.40801041451569964,35,0.23515536597938483,35.0
239,low,Sunday,18,1.0,0.3487374972656835,35,0.16218835928589737,35.0
239,low,Sunday,19,1.0,0.48246093628617626,35,0.23824933955055588,35.0
